"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","147","1052955","0.0-147.0","1920x1080","","2194.600000000093","20.63","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","148","1056455","0.0-148.0","1920x1080","","3499.399999999907","0","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","149","1060599","0.0-149.0","1920x1080","","4143.200000000186","18.65","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","150","1063921","0.0-150.0","1920x1080","","3321.4000000001397","3.70","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","151","1066305","0.0-151.0","1920x1080","","2382.6999999999534","3.17","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","152","1068759","0.0-152.0","1920x1080","","2453.0999999998603","3.57","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","153","1071159","0.0-153.0","1920x1080","","2399.1999999999534","17.86","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","154","1073551","0.0-154.0","1920x1080","","2391.5","1.59","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","155","1077048","0.0-155.0","1920x1080","","3493.600000000093","2.78","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","156","1079040","0.0-156.0","1920x1080","","1991","20.50","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","157","1081976","0.0-157.0","1920x1080","","2935.100000000093","0","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","158","1084408","0.0-158.0","1920x1080","","2431.1999999999534","7.80","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","html-button-response","159","1111974","0.0-159.0","1920x1080","","27565.40000000014","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","1111978","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","1119906","0.0-161.0","1920x1080","","7926.300000000047","49.34","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","162","1124032","0.0-162.0","1920x1080","","4124.899999999907","37.17","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","163","1128640","0.0-163.0","1920x1080","","4606.800000000047","85.05","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","164","1134016","0.0-164.0","1920x1080","","5375","25.26","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","165","1139130","0.0-165.0","1920x1080","","5110.699999999953","78.84","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","166","1141930","0.0-166.0","1920x1080","","2798.0999999998603","9.79","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","167","1145291","0.0-167.0","1920x1080","","3360.399999999907","25.13","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","168","1149391","0.0-168.0","1920x1080","","4098.699999999953","10.85","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","169","1151691","0.0-169.0","1920x1080","","2299.1999999999534","7.94","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","170","1157082","0.0-170.0","1920x1080","","5389.800000000047","38","img/314/4.5/1.5/bw/001.png","","","appealing"
