"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","167","764913","0.0-167.0","1920x1080","","3994.100000000093","32.67","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","168","768762","0.0-168.0","1920x1080","","3847.5","8.33","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","169","773438","0.0-169.0","1920x1080","","4675.5","17.72","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","170","777629","0.0-170.0","1920x1080","","4190.5","22.09","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","171","799111","0.0-171.0","1920x1080","","21480.20000000007","50.66","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","172","801798","0.0-172.0","1920x1080","","2686.20000000007","59.39","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","173","803794","0.0-173.0","1920x1080","","1995.8000000000466","30.16","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","174","807829","0.0-174.0","1920x1080","","4033.70000000007","41","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","175","809494","0.0-175.0","1920x1080","","1663.4000000000233","49.34","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","176","812761","0.0-176.0","1920x1080","","3266.5999999999767","88.89","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","177","815222","0.0-177.0","1920x1080","","2459.3000000000466","43.65","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","178","816944","0.0-178.0","1920x1080","","1721.7000000000698","74.47","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","179","819198","0.0-179.0","1920x1080","","2252.399999999907","65.08","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","180","822254","0.0-180.0","1920x1080","","3054.5999999999767","73.02","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","181","826701","0.0-181.0","1920x1080","","4446.600000000093","6.08","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","182","828645","0.0-182.0","1920x1080","","1942.6999999999534","42.33","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","183","831349","0.0-183.0","1920x1080","","2703.5999999999767","58.47","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","184","835255","0.0-184.0","1920x1080","","3902.70000000007","50.13","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","185","838447","0.0-185.0","1920x1080","","3190.5","21.56","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","186","841631","0.0-186.0","1920x1080","","3182.5999999999767","84.52","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","187","845963","0.0-187.0","1920x1080","","4330.5","79.89","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","188","848352","0.0-188.0","1920x1080","","2387.5999999999767","45.77","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","189","851456","0.0-189.0","1920x1080","","3103.0999999999767","70.37","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","190","853279","0.0-190.0","1920x1080","","1822.6000000000931","43.65","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","191","856831","0.0-191.0","1920x1080","","3551.0999999999767","18.39","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","192","863380","0.0-192.0","1920x1080","","6547.5","80.29","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","193","866996","0.0-193.0","1920x1080","","3615.4000000000233","86.51","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","194","869597","0.0-194.0","1920x1080","","2599.5","12.43","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","195","871779","0.0-195.0","1920x1080","","2181.8000000000466","94.58","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","196","873856","0.0-196.0","1920x1080","","2075","58.47","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","197","877152","0.0-197.0","1920x1080","","3294.9000000000233","100","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","198","879352","0.0-198.0","1920x1080","","2198.79999999993","54.10","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","199","881914","0.0-199.0","1920x1080","","2561.4000000000233","27.78","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","200","883696","0.0-200.0","1920x1080","","1780.5","44.84","img/117/3.5/2/bw/001.png","","","interesting"
