"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","233","1691365","0.0-233.0","1920x1080","","3566.800000011921","5.56","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","234","1694442","0.0-234.0","1920x1080","","3076.0999999940395","32.54","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","235","1701509","0.0-235.0","1920x1080","","7065","22","img/238/4/1/bw/001.png","","","appealing"
"","","","","","html-button-response","236","1944750","0.0-236.0","1920x1080","","243231.69999998808","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","1944753","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","1948757","0.0-238.0","1920x1080","","4002.9000000059605","46.96","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","239","1952699","0.0-239.0","1920x1080","","3940.300000011921","54.37","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","240","1956365","0.0-240.0","1920x1080","","3665.0999999940395","8.86","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","241","1961249","0.0-241.0","1920x1080","","4882.799999982119","52.25","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","242","1965332","0.0-242.0","1920x1080","","4082","1.59","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","243","1969541","0.0-243.0","1920x1080","","4207.4000000059605","20.77","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","244","1974644","0.0-244.0","1920x1080","","5106.699999988079","42.86","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","245","1978193","0.0-245.0","1920x1080","","3545.5","5.82","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","246","1982463","0.0-246.0","1920x1080","","4268.100000023842","63.62","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","247","1984410","0.0-247.0","1920x1080","","1945.7999999821186","55.95","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","248","1986976","0.0-248.0","1920x1080","","2564.7999999821186","0","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","249","1991110","0.0-249.0","1920x1080","","4132.4000000059605","17.20","img/238/4/1.5/bw/001.png","","","interesting"
