"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","289","2569939","0.0-289.0","1920x1080","","2950.5","34.92","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","290","2573420","0.0-290.0","1920x1080","","3479.800000011921","88.89","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","291","2576619","0.0-291.0","1920x1080","","3197.399999976158","10.19","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","292","2581753","0.0-292.0","1920x1080","","5132.600000023842","72.75","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","293","2587120","0.0-293.0","1920x1080","","5365.100000023842","72.88","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","294","2592337","0.0-294.0","1920x1080","","5215.799999952316","14.42","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","295","2595355","0.0-295.0","1920x1080","","3017","76.06","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","296","2597787","0.0-296.0","1920x1080","","2430.100000023842","50.66","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","297","2600003","0.0-297.0","1920x1080","","2215.100000023842","36.11","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","298","2603537","0.0-298.0","1920x1080","","3532","22.35","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","299","2610095","0.0-299.0","1920x1080","","6556.199999988079","79.23","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","300","2613539","0.0-300.0","1920x1080","","3442.199999988079","85.45","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","301","2615523","0.0-301.0","1920x1080","","1982.800000011921","54.89","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","302","2618843","0.0-302.0","1920x1080","","3319.100000023842","36.24","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","303","2622740","0.0-303.0","1920x1080","","3895.2000000476837","99","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","304","2626676","0.0-304.0","1920x1080","","3933.7000000476837","15.48","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","305","2635172","0.0-305.0","1920x1080","","8494.300000011921","86.77","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","306","2638471","0.0-306.0","1920x1080","","3297.5","26.72","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","307","2640692","0.0-307.0","1920x1080","","2220","80.16","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","308","2644104","0.0-308.0","1920x1080","","3410.600000023842","88.89","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","309","2647044","0.0-309.0","1920x1080","","2938.599999964237","11.90","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","310","2649421","0.0-310.0","1920x1080","","2375.100000023842","26.98","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","311","2652447","0.0-311.0","1920x1080","","3024.699999988079","98","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","312","2657104","0.0-312.0","1920x1080","","4655.100000023842","49","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","html-button-response","313","2676957","0.0-313.0","1920x1080","","19850.69999998808","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","2676958","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","2681340","0.0-315.0","1920x1080","","4381.600000023842","0.53","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","316","2684254","0.0-316.0","1920x1080","","2911.7999999523163","89.29","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","317","2687052","0.0-317.0","1920x1080","","2798.800000011921","18.12","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","318","2690586","0.0-318.0","1920x1080","","3532.899999976158","9.52","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","319","2693402","0.0-319.0","1920x1080","","2814.5","94","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","320","2697086","0.0-320.0","1920x1080","","3682.199999988079","6.22","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","321","2699619","0.0-321.0","1920x1080","","2531.5","79.89","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","322","2704085","0.0-322.0","1920x1080","","4464.699999988079","96","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","323","2709628","0.0-323.0","1920x1080","","5541.899999976158","29","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","324","2715619","0.0-324.0","1920x1080","","5989.199999988079","100","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","325","2718538","0.0-325.0","1920x1080","","2917.199999988079","100","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","326","2723602","0.0-326.0","1920x1080","","5062.5","86","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","327","2726495","0.0-327.0","1920x1080","","2891.400000035763","96","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","328","2730175","0.0-328.0","1920x1080","","3677.300000011921","10","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","329","2734052","0.0-329.0","1920x1080","","3875.5","83.86","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","330","2736636","0.0-330.0","1920x1080","","2582.2000000476837","11.64","img/117/4.5/0.66667/bw/001.png","","","relaxing"
