"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","235","2181811","0.0-235.0","1920x1080","","3699.6000000089407","0.40","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","html-button-response","236","2201884","0.0-236.0","1920x1080","","20071.10000000894","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","2201886","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","2209543","0.0-238.0","1920x1080","","7657.0999999940395","10","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","239","2212527","0.0-239.0","1920x1080","","2982.0999999940395","0","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","240","2221929","0.0-240.0","1920x1080","","9402.300000011921","15.34","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","241","2225024","0.0-241.0","1920x1080","","3094.2000000029802","0.13","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","242","2233324","0.0-242.0","1920x1080","","8298.40000000596","69.84","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","243","2243107","0.0-243.0","1920x1080","","9781.79999999702","25.13","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","244","2250281","0.0-244.0","1920x1080","","7172.5","20.24","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","245","2258807","0.0-245.0","1920x1080","","8525.09999999404","5.42","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","246","2265792","0.0-246.0","1920x1080","","6984.29999999702","74.60","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","247","2272174","0.0-247.0","1920x1080","","6380.5","35.19","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","248","2280757","0.0-248.0","1920x1080","","8581.10000000894","24.60","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","249","2285306","0.0-249.0","1920x1080","","4549","14.81","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","250","2294040","0.0-250.0","1920x1080","","8732.10000000894","39.95","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","251","2299873","0.0-251.0","1920x1080","","5832.5","50.13","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","252","2302648","0.0-252.0","1920x1080","","2773.7999999970198","4.76","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","253","2308624","0.0-253.0","1920x1080","","5974.20000000298","34.92","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","254","2318696","0.0-254.0","1920x1080","","10070.70000000298","10.05","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","255","2324406","0.0-255.0","1920x1080","","5708.600000008941","7.54","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","256","2327648","0.0-256.0","1920x1080","","3240.9000000059605","3.04","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","257","2338106","0.0-257.0","1920x1080","","10456.70000000298","12.83","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","258","2340838","0.0-258.0","1920x1080","","2731.7999999970198","0.00","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","259","2348806","0.0-259.0","1920x1080","","7967","89.95","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","260","2358222","0.0-260.0","1920x1080","","9414.29999999702","4","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","261","2370726","0.0-261.0","1920x1080","","12503","26","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","262","2390262","0.0-262.0","1920x1080","","19534.5","57.41","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","263","2394604","0.0-263.0","1920x1080","","4340.5999999940395","83.73","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","264","2414605","0.0-264.0","1920x1080","","20000.40000000596","1","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","265","2424637","0.0-265.0","1920x1080","","10029.699999988079","95","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","266","2431304","0.0-266.0","1920x1080","","6665.5","4.63","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","267","2439270","0.0-267.0","1920x1080","","7965.20000000298","100","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","268","2443157","0.0-268.0","1920x1080","","3886","0.53","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","269","2445877","0.0-269.0","1920x1080","","2718.5","0.00","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","270","2450637","0.0-270.0","1920x1080","","4757.20000000298","0","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","271","2458557","0.0-271.0","1920x1080","","7919.5","5.82","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","272","2462501","0.0-272.0","1920x1080","","3944.300000011921","0","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","273","2466468","0.0-273.0","1920x1080","","3966.1000000089407","0.40","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","274","2472585","0.0-274.0","1920x1080","","6115.4000000059605","2.12","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","275","2481351","0.0-275.0","1920x1080","","8765.09999999404","79.50","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","276","2489307","0.0-276.0","1920x1080","","7954.4000000059605","90","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","277","2499533","0.0-277.0","1920x1080","","10224.20000000298","70.37","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","278","2507107","0.0-278.0","1920x1080","","7572.300000011921","19.71","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","279","2513835","0.0-279.0","1920x1080","","6726.300000011921","87.04","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","280","2516323","0.0-280.0","1920x1080","","2486.5999999940395","0","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","281","2523709","0.0-281.0","1920x1080","","7382.4000000059605","59.52","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","282","2527141","0.0-282.0","1920x1080","","3430.7999999970198","0.40","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","283","2531904","0.0-283.0","1920x1080","","4760.9000000059605","9.66","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","284","2535303","0.0-284.0","1920x1080","","3398.5","0.79","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","285","2539387","0.0-285.0","1920x1080","","4082.2000000029802","8.07","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","286","2543570","0.0-286.0","1920x1080","","4181.5","5.03","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","287","2546277","0.0-287.0","1920x1080","","2706.1000000089407","2.12","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","288","2553525","0.0-288.0","1920x1080","","7246.399999991059","15.08","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","289","2565720","0.0-289.0","1920x1080","","12193.29999999702","3.70","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","290","2573387","0.0-290.0","1920x1080","","7665.29999999702","0","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","291","2579093","0.0-291.0","1920x1080","","5704","100","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","292","2587870","0.0-292.0","1920x1080","","8775.5","39.95","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","293","2604109","0.0-293.0","1920x1080","","16237.90000000596","30","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","294","2609892","0.0-294.0","1920x1080","","5781.600000008941","40.08","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","295","2614423","0.0-295.0","1920x1080","","4529.600000008941","4.10","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","296","2617420","0.0-296.0","1920x1080","","2995.4000000059605","0.53","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","297","2620756","0.0-297.0","1920x1080","","3335.5","0","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","298","2626069","0.0-298.0","1920x1080","","5311.600000008941","15.21","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","299","2641269","0.0-299.0","1920x1080","","15190.60000000894","89.55","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","300","2644428","0.0-300.0","1920x1080","","3157.4000000059605","0.13","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","301","2659433","0.0-301.0","1920x1080","","15003.89999999106","70.24","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","302","2662443","0.0-302.0","1920x1080","","3008.7999999970198","2.65","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","303","2665532","0.0-303.0","1920x1080","","3087.4000000059605","0","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","304","2668748","0.0-304.0","1920x1080","","3214.3999999910593","0","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","305","2676477","0.0-305.0","1920x1080","","7727.20000000298","10.32","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","306","2685451","0.0-306.0","1920x1080","","8973","13.62","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","307","2691884","0.0-307.0","1920x1080","","6430.899999991059","25.26","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","308","2696028","0.0-308.0","1920x1080","","4142.300000011921","7","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","309","2704684","0.0-309.0","1920x1080","","8654.699999988079","29","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","310","2710348","0.0-310.0","1920x1080","","5662.5999999940395","14.02","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","311","2713960","0.0-311.0","1920x1080","","3610","0.13","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","312","2718755","0.0-312.0","1920x1080","","4794.20000000298","39.95","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","html-button-response","313","2739215","0.0-313.0","1920x1080","","20457.09999999404","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","2739217","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","2749812","0.0-315.0","1920x1080","","10593.70000000298","74.74","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","316","2757612","0.0-316.0","1920x1080","","7798.600000008941","20.37","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","317","2763067","0.0-317.0","1920x1080","","5462.70000000298","35.45","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","318","2772867","0.0-318.0","1920x1080","","9798","29.50","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","319","2777939","0.0-319.0","1920x1080","","5069.29999999702","90.34","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","320","2785409","0.0-320.0","1920x1080","","7467.9000000059605","39.68","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","321","2791442","0.0-321.0","1920x1080","","6030.600000008941","9.52","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","322","2796875","0.0-322.0","1920x1080","","5431.100000008941","19.71","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","323","2817657","0.0-323.0","1920x1080","","20780.59999999404","37.30","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","324","2824595","0.0-324.0","1920x1080","","6928.4000000059605","50.00","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","325","2830836","0.0-325.0","1920x1080","","6239.100000008941","30.16","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","326","2834597","0.0-326.0","1920x1080","","3759.7999999970198","85.45","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","327","2841942","0.0-327.0","1920x1080","","7343.79999999702","90.08","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","328","2847619","0.0-328.0","1920x1080","","5674.79999999702","0.40","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","329","2857242","0.0-329.0","1920x1080","","9621.5","29.63","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","330","2860716","0.0-330.0","1920x1080","","3472","45.24","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","331","2863315","0.0-331.0","1920x1080","","2598","0.40","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","332","2870030","0.0-332.0","1920x1080","","6713.600000008941","69.97","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","333","2876059","0.0-333.0","1920x1080","","6027.5","0.53","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","334","2882651","0.0-334.0","1920x1080","","6588.29999999702","55.69","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","335","2887981","0.0-335.0","1920x1080","","5328.5","71.69","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","336","2910076","0.0-336.0","1920x1080","","22093.60000000894","90.48","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","337","2918866","0.0-337.0","1920x1080","","8788.10000000894","18.39","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","338","2926131","0.0-338.0","1920x1080","","7264","84.92","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","339","2929925","0.0-339.0","1920x1080","","3792.0999999940395","2.12","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","340","2935787","0.0-340.0","1920x1080","","5860.899999991059","0","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","341","2939615","0.0-341.0","1920x1080","","3825.2999999970198","15.48","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","342","2950707","0.0-342.0","1920x1080","","11099.70000000298","30.03","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","343","2962870","0.0-343.0","1920x1080","","12160.90000000596","88.23","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","344","2983058","0.0-344.0","1920x1080","","20185.90000000596","58","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","345","2986094","0.0-345.0","1920x1080","","3034.699999988079","0","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","346","2990507","0.0-346.0","1920x1080","","4411.20000000298","21.83","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","347","2996602","0.0-347.0","1920x1080","","6093.600000008941","16.80","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","348","3000209","0.0-348.0","1920x1080","","3605","8.33","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","349","3008678","0.0-349.0","1920x1080","","8467.40000000596","50.00","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","350","3050594","0.0-350.0","1920x1080","","41915.29999999702","78","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","351","3069715","0.0-351.0","1920x1080","","19104.89999999106","80.42","img/117/4.5/1/bw/001.png","","","natural"
