"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","258","2005487","0.0-258.0","1920x1080","","2815.7000000029802","74.47","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","259","2010642","0.0-259.0","1920x1080","","5153.5","79.76","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","260","2013346","0.0-260.0","1920x1080","","2703.2000000029802","58","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","261","2015642","0.0-261.0","1920x1080","","2294.7000000029802","39.02","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","262","2019044","0.0-262.0","1920x1080","","3398.8999999910593","75.40","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","263","2021539","0.0-263.0","1920x1080","","2494.5999999940395","14.81","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","264","2023856","0.0-264.0","1920x1080","","2315.2999999970198","90.34","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","265","2028507","0.0-265.0","1920x1080","","4650.4000000059605","21.96","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","266","2032989","0.0-266.0","1920x1080","","4480.899999991059","26.32","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","267","2036123","0.0-267.0","1920x1080","","3132.9000000059605","50.40","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","268","2039012","0.0-268.0","1920x1080","","2886.5","64.55","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","269","2041444","0.0-269.0","1920x1080","","2430.5","39","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","270","2043275","0.0-270.0","1920x1080","","1830.5999999940395","8.73","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","271","2045772","0.0-271.0","1920x1080","","2496","10.45","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","272","2049523","0.0-272.0","1920x1080","","3749.7000000029802","58.73","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","273","2051490","0.0-273.0","1920x1080","","1965","29.89","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","274","2053656","0.0-274.0","1920x1080","","2165.4000000059605","26","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","275","2058739","0.0-275.0","1920x1080","","5082.0999999940395","77","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","276","2061506","0.0-276.0","1920x1080","","2764.800000011921","30.82","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","277","2066340","0.0-277.0","1920x1080","","4832.70000000298","92","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","278","2069427","0.0-278.0","1920x1080","","3086.5999999940395","96","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","279","2071459","0.0-279.0","1920x1080","","2030.3999999910593","0.13","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","280","2076691","0.0-280.0","1920x1080","","5230.9000000059605","100","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","281","2078963","0.0-281.0","1920x1080","","2271.2000000029802","19.58","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","282","2083338","0.0-282.0","1920x1080","","4373.9000000059605","5","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","283","2087855","0.0-283.0","1920x1080","","4515.70000000298","5.95","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","284","2091106","0.0-284.0","1920x1080","","3249","0","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","285","2095491","0.0-285.0","1920x1080","","4383","0","img/314/3.5/0.5/bw/001.png","","","interesting"
