"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","48","421603","0.0-48.0","1920x1080","","2439.5","41.14","img/314/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","49","424515","0.0-49.0","1920x1080","","2911","58.86","img/314/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","50","426667","0.0-50.0","1920x1080","","2151.100000023842","64.68","img/238/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","51","429467","0.0-51.0","1920x1080","","2799","58.86","img/117/4/2/bw/001.png","","","complex"
"","","","","","animation","52","435091","0.0-52.0","1920x1080","","5622.800000011921","50.66","img/238/4/2/bw/001.png","","","complex"
"","","","","","animation","53","438035","0.0-53.0","1920x1080","","2943.5","35","img/314/4.5/2/bw/001.png","","","complex"
"","","","","","animation","54","440283","0.0-54.0","1920x1080","","2247.100000023842","58.99","img/117/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","55","442883","0.0-55.0","1920x1080","","2599","84.92","img/314/2.5/2/bw/001.png","","","complex"
"","","","","","animation","56","449357","0.0-56.0","1920x1080","","6472.5999999940395","2","img/238/5.5/2/bw/001.png","","","complex"
"","","","","","animation","57","457979","0.0-57.0","1920x1080","","8620.59999999404","48.94","img/117/4/1.5/bw/001.png","","","complex"
"","","","","","animation","58","465667","0.0-58.0","1920x1080","","7687.5","60.85","img/117/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","59","475323","0.0-59.0","1920x1080","","9655.399999976158","27.51","img/314/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","60","477627","0.0-60.0","1920x1080","","2302.300000011921","88.89","img/314/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","61","481059","0.0-61.0","1920x1080","","3431.0999999940395","73.94","img/314/3.5/1/bw/001.png","","","complex"
"","","","","","animation","62","484275","0.0-62.0","1920x1080","","3215.2000000178814","26.19","img/314/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","63","487427","0.0-63.0","1920x1080","","3151.199999988079","9.66","img/238/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","64","490331","0.0-64.0","1920x1080","","2903.2999999821186","74.74","img/117/3.5/2/bw/001.png","","","complex"
