"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","345","2096679","0.0-345.0","1920x1080","","4461.5","99","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","346","2100896","0.0-346.0","1920x1080","","4215.700000047684","16.01","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","347","2104196","0.0-347.0","1920x1080","","3297.600000143051","22.88","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","348","2107683","0.0-348.0","1920x1080","","3485","0.53","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","349","2110097","0.0-349.0","1920x1080","","2411.2000000476837","13.62","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","350","2115219","0.0-350.0","1920x1080","","5120.700000047684","13.62","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","351","2124062","0.0-351.0","1920x1080","","8838.600000143051","0","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","352","2127780","0.0-352.0","1920x1080","","3715.4000000953674","7.67","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","353","2132838","0.0-353.0","1920x1080","","5057.299999952316","28.70","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","354","2135700","0.0-354.0","1920x1080","","2859.5","43.25","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","355","2138348","0.0-355.0","1920x1080","","2645.800000190735","0.40","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","356","2141616","0.0-356.0","1920x1080","","3267.199999809265","9.66","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","357","2150066","0.0-357.0","1920x1080","","8446.799999952316","36.38","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","358","2154617","0.0-358.0","1920x1080","","4549.899999856949","99","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","359","2158479","0.0-359.0","1920x1080","","3858.9000000953674","61.64","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","360","2161432","0.0-360.0","1920x1080","","2951.399999856949","0.40","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","361","2166580","0.0-361.0","1920x1080","","5145.800000190735","28.17","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","362","2169429","0.0-362.0","1920x1080","","2847.2999999523163","100","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","363","2173107","0.0-363.0","1920x1080","","3675.5","58.73","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","364","2177780","0.0-364.0","1920x1080","","4670.200000047684","27.65","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","365","2182913","0.0-365.0","1920x1080","","5130.5","34.66","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","366","2186163","0.0-366.0","1920x1080","","3249.0999999046326","98","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","367","2189513","0.0-367.0","1920x1080","","3347.9000000953674","0.53","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","368","2204796","0.0-368.0","1920x1080","","15280.700000047684","30.82","img/314/4/1.5/bw/001.png","","","relaxing"
