"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","html-button-response","313","2990800","0.0-313.0","1920x1080","","18430.39999999106","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","2990802","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","2996105","0.0-315.0","1920x1080","","5302.20000000298","33","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","316","2999913","0.0-316.0","1920x1080","","3806.5","56","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","317","3005499","0.0-317.0","1920x1080","","5585.300000011921","34","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","318","3010734","0.0-318.0","1920x1080","","5233.20000000298","17.86","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","319","3016338","0.0-319.0","1920x1080","","5603.20000000298","42","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","320","3021483","0.0-320.0","1920x1080","","5142.70000000298","42.59","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","321","3024505","0.0-321.0","1920x1080","","3020.6000000089407","32","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","322","3027073","0.0-322.0","1920x1080","","2566.5","57","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","323","3031631","0.0-323.0","1920x1080","","4558","31","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","324","3034248","0.0-324.0","1920x1080","","2616.0999999940395","25","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","325","3037783","0.0-325.0","1920x1080","","3533.6000000089407","16","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","326","3041183","0.0-326.0","1920x1080","","3398.5","56","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","327","3045431","0.0-327.0","1920x1080","","4246.79999999702","73","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","328","3051248","0.0-328.0","1920x1080","","5815.600000008941","42.33","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","329","3055258","0.0-329.0","1920x1080","","4008","4","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","330","3059765","0.0-330.0","1920x1080","","4505.29999999702","96","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","331","3063032","0.0-331.0","1920x1080","","3266","98","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","332","3067632","0.0-332.0","1920x1080","","4598.70000000298","60","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","333","3071117","0.0-333.0","1920x1080","","3483.5","57","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","334","3075321","0.0-334.0","1920x1080","","4202.600000008941","2","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","335","3080522","0.0-335.0","1920x1080","","5199.4000000059605","92","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","336","3086415","0.0-336.0","1920x1080","","5891.600000008941","41","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","337","3090618","0.0-337.0","1920x1080","","4198.29999999702","15","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","338","3109355","0.0-338.0","1920x1080","","18735.19999998808","58","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","339","3111518","0.0-339.0","1920x1080","","2162","40","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","340","3118702","0.0-340.0","1920x1080","","7182.0999999940395","9","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","341","3122994","0.0-341.0","1920x1080","","4290.600000008941","87","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","342","3126352","0.0-342.0","1920x1080","","3357.0999999940395","40.87","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","343","3129685","0.0-343.0","1920x1080","","3331.9000000059605","53","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","344","3132635","0.0-344.0","1920x1080","","2948.7999999970198","52","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","345","3136539","0.0-345.0","1920x1080","","3902.3999999910593","68","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","346","3139892","0.0-346.0","1920x1080","","3351.0999999940395","45.77","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","347","3145818","0.0-347.0","1920x1080","","5925.4000000059605","43","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","348","3148987","0.0-348.0","1920x1080","","3167.3999999910593","12","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","349","3154082","0.0-349.0","1920x1080","","5096","23.94","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","350","3158850","0.0-350.0","1920x1080","","4766.199999988079","19","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","351","3164985","0.0-351.0","1920x1080","","6133.79999999702","7.41","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","352","3168137","0.0-352.0","1920x1080","","3150.5","1","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","353","3172169","0.0-353.0","1920x1080","","4030.5999999940395","44","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","354","3176683","0.0-354.0","1920x1080","","4512.0999999940395","12","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","355","3180067","0.0-355.0","1920x1080","","3382.7000000029802","88","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","356","3183953","0.0-356.0","1920x1080","","3884.7999999970198","48","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","357","3187188","0.0-357.0","1920x1080","","3234","43.78","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","358","3189969","0.0-358.0","1920x1080","","2779.4000000059605","56","img/314/5.5/0.66667/bw/001.png","","","appealing"
