"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","216","2229368","0.0-216.0","1920x1080","","12735.200000047684","76.98","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","217","2233695","0.0-217.0","1920x1080","","4326.600000023842","23.81","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","218","2245079","0.0-218.0","1920x1080","","11382.399999976158","70.37","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","219","2249079","0.0-219.0","1920x1080","","3998.400000035763","12.43","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","220","2254112","0.0-220.0","1920x1080","","5031.899999976158","21.69","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","221","2262913","0.0-221.0","1920x1080","","8799","40.34","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","222","2267162","0.0-222.0","1920x1080","","4247.699999988079","34.39","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","223","2270783","0.0-223.0","1920x1080","","3618.400000035763","14","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","224","2273809","0.0-224.0","1920x1080","","3029.899999976158","28.70","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","225","2276177","0.0-225.0","1920x1080","","2366.600000023842","15.48","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","226","2279098","0.0-226.0","1920x1080","","2919.300000011921","24.60","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","227","2282073","0.0-227.0","1920x1080","","2974","0","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","228","2284346","0.0-228.0","1920x1080","","2271.2000000476837","0.40","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","229","2290856","0.0-229.0","1920x1080","","6509.300000011921","96","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","230","2295156","0.0-230.0","1920x1080","","4298.300000011921","92.59","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","231","2298423","0.0-231.0","1920x1080","","3265.099999964237","100","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","232","2301626","0.0-232.0","1920x1080","","3201","13.49","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","233","2304914","0.0-233.0","1920x1080","","3287","80.82","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","234","2308040","0.0-234.0","1920x1080","","3125","90.08","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","235","2313210","0.0-235.0","1920x1080","","5167.900000035763","30.42","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","html-button-response","236","2333792","0.0-236.0","1920x1080","","20574.5","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","2333794","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","2348611","0.0-238.0","1920x1080","","14816.599999964237","70.77","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","239","2358079","0.0-239.0","1920x1080","","9466.099999964237","20.90","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","240","2366262","0.0-240.0","1920x1080","","8179.199999988079","49.74","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","241","2377679","0.0-241.0","1920x1080","","11416","10.71","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","242","2384212","0.0-242.0","1920x1080","","6530.900000035763","45.63","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","243","2394856","0.0-243.0","1920x1080","","10647.800000011921","45.77","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","244","2410639","0.0-244.0","1920x1080","","15780.599999964237","23.94","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","245","2418289","0.0-245.0","1920x1080","","7649","20.24","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","246","2424273","0.0-246.0","1920x1080","","5982.5","49.74","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","247","2428906","0.0-247.0","1920x1080","","4631.5","9.26","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","248","2433746","0.0-248.0","1920x1080","","4837.400000035763","73","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","249","2436578","0.0-249.0","1920x1080","","2830.900000035763","2.25","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","250","2442123","0.0-250.0","1920x1080","","5543.600000023842","1.32","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","251","2445273","0.0-251.0","1920x1080","","3149.199999988079","6.48","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","252","2447772","0.0-252.0","1920x1080","","2497.199999988079","24.47","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","253","2450106","0.0-253.0","1920x1080","","2332.7000000476837","26.32","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","254","2454704","0.0-254.0","1920x1080","","4598.300000011921","16.14","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","255","2458071","0.0-255.0","1920x1080","","3365.899999976158","0","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","256","2460820","0.0-256.0","1920x1080","","2747.5","0.40","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","257","2466607","0.0-257.0","1920x1080","","5785.800000011921","0","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","258","2478239","0.0-258.0","1920x1080","","11630.699999988079","70.50","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","259","2483240","0.0-259.0","1920x1080","","4998.300000011921","0.13","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","260","2492376","0.0-260.0","1920x1080","","9134.600000023842","90","img/117/5.5/1.5/bw/001.png","","","relaxing"
